Tenure,Contacts,Gender_Male,Gender_Female,Gender_Nonbinary,Email,MonthlyCharge,Bandwidth_GB_Year,Age
0.08766938757940891,0.0,1.0,0.0,0.0,0.6666666666666666,0.40446003162437294,0.12924501166699076,0.16901408450704225
0.14602047413649497,0.0,1.0,0.0,0.0,0.7777777777777778,0.6191134970123616,0.2513573675426615,0.5492957746478874
0.2236751954093785,0.0,0.0,1.0,0.0,0.6666666666666666,0.07133816625653633,0.25474414291144293,0.14084507042253525
0.991516784395037,0.3333333333333333,0.0,1.0,0.0,0.5555555555555556,0.2973145707802082,0.9179283158479401,0.47887323943661975
0.6243735511830087,0.0,0.0,1.0,0.0,0.5555555555555556,0.2853625231697896,0.5636074119425927,0.323943661971831
0.6846143821161829,0.0,1.0,0.0,0.0,0.8333333333333334,0.1782284810248268,0.657822894886563,0.2535211267605634
0.8870061878963388,0.0,0.0,1.0,0.0,0.7222222222222222,0.5946503613097666,0.79967507344282,0.4084507042253521
0.8539479854284515,1.0,1.0,0.0,0.0,0.5555555555555556,0.4161998817412902,0.7167982626716478,0.9577464788732394
0.9193852260665817,0.3333333333333333,0.0,1.0,0.0,0.11111111111111113,0.4282675436811276,0.7930129184081883,0.323943661971831
0.9254131965374633,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0.27352323521398947,0.8144878931840782,0.619718309859155
0.9005246842231583,0.3333333333333333,1.0,0.0,0.0,0.5,0.5350685404327029,0.8134237665617015,0.16901408450704225
0.8505748403093537,0.3333333333333333,0.0,1.0,0.0,0.6666666666666666,0.773990072078588,0.8073181175619801,0.1267605633802817
0.6057942808249435,1.0,1.0,0.0,0.0,0.611111111111111,0.1664605599390383,0.5438439674165133,0.1971830985915493
0.9279804150470377,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0.6669597497847087,0.8456165551344068,0.9718309859154929
0.9528258281753037,0.0,1.0,0.0,0.0,0.6666666666666666,0.24972285984423603,0.8718404532487253,0.8591549295774649
0.8476974766767156,0.0,0.0,1.0,0.0,0.38888888888888895,0.42814526844384093,0.7373519297866612,0.647887323943662
0.08374026853795197,0.3333333333333333,1.0,0.0,0.0,0.33333333333333337,0.38047449728926985,0.1815644339064689,0.2676056338028169
0.06010872573069658,0.3333333333333333,1.0,0.0,0.0,0.6666666666666666,0.2140969941135512,0.06241870236346616,0.5915492957746479
0.991910029255888,0.0,1.0,0.0,0.0,0.4444444444444444,0.3330403501289093,0.8404379443794591,0.7183098591549296
0.1703405279055296,0.3333333333333333,1.0,0.0,0.0,0.38888888888888895,0.3210440550590835,0.22510855808010471,0.9718309859154929
0.8616964021655563,0.0,0.0,1.0,0.0,0.5,0.2855742448841575,0.7985205958137362,0.9295774647887324
0.05125930789141677,0.6666666666666666,1.0,0.0,0.0,0.611111111111111,0.7382324155279484,0.18337444227152905,0.6056338028169014
0.9983999779300616,0.0,0.0,1.0,0.0,0.4444444444444444,0.3329656528049637,0.8748831095818003,0.08450704225352113
0.0971190672195393,0.6666666666666666,0.0,1.0,0.0,0.4444444444444444,0.35675318213811524,0.186363183082672,0.5633802816901409
0.9733123079390937,0.6666666666666666,0.0,1.0,0.0,0.38888888888888895,0.33285003847554495,0.8941045263145105,0.8028169014084506
0.917991685717993,0.3333333333333333,1.0,0.0,0.0,0.5,0.38055736374093607,0.8236547503077255,0.2112676056338028
0.7348377509296197,0.0,0.0,1.0,0.0,0.611111111111111,0.0,0.5983316416167241,0.47887323943661975
0.0039621218065404255,1.0,1.0,0.0,0.0,0.38888888888888895,0.3450177853138867,0.0588437894579951,0.5352112676056339
0.16703090478938445,0.3333333333333333,1.0,0.0,0.0,0.33333333333333337,0.428038693917957,0.16385279985721335,0.8450704225352114
0.0072964479676528565,0.0,1.0,0.0,0.0,0.5555555555555556,0.22601002783503,0.02279337857452427,0.7042253521126761
0.9373349102756484,0.6666666666666666,1.0,0.0,0.0,0.4444444444444444,0.3568183638793926,0.906015225817414,0.5915492957746479
0.11138284155876131,0.6666666666666666,0.0,1.0,0.0,0.7222222222222222,0.5471249311648698,0.11804179633883521,0.8169014084507044
0.006271771861930358,0.0,0.0,1.0,0.0,0.33333333333333337,0.11887550991093371,0.10190552628975491,0.323943661971831
0.0662779149804684,0.6666666666666666,1.0,0.0,0.0,0.8333333333333334,0.344839943831609,0.1647028760204172,0.8028169014084506
0.04518327410968545,0.0,0.0,0.0,1.0,0.38888888888888895,0.678695113304398,0.18402499376492654,0.1830985915492958
0.7659812791000827,0.0,0.0,1.0,0.0,0.33333333333333337,0.3806430039849501,0.6454295626778682,0.7605633802816901
0.9290626834964572,0.3333333333333333,1.0,0.0,0.0,0.16666666666666666,0.5351460924314488,0.7963944833634303,0.8732394366197184
0.1619168905871497,0.3333333333333333,0.0,1.0,0.0,0.4444444444444444,0.6786953178894254,0.2909638385187521,0.1830985915492958
0.15174342927338064,0.6666666666666666,0.0,1.0,0.0,0.2777777777777778,0.2616846085911848,0.13907706558550456,0.43661971830985913
0.8897314367547222,0.3333333333333333,0.0,1.0,0.0,0.33333333333333337,0.3923928454636689,0.7791135930634709,0.47887323943661975
0.11188796107543379,0.0,1.0,0.0,0.0,0.4444444444444444,0.452047936327278,0.15366970076971226,0.9154929577464789
0.7124620901777943,0.3333333333333333,1.0,0.0,0.0,0.38888888888888895,0.738315201097162,0.6899396996063892,0.8309859154929579
0.6210440686380025,0.0,0.0,1.0,0.0,0.4444444444444444,0.6786296603690146,0.6521931929114192,0.3098591549295775
0.05834402533292634,0.3333333333333333,1.0,0.0,0.0,0.611111111111111,0.726475913141362,0.12713868239627163,0.8732394366197184
0.21347999619013336,1.0,1.0,0.0,0.0,0.4444444444444444,0.42800586515775163,0.23016260495454746,0.3661971830985916
0.2344183803562904,0.0,1.0,0.0,0.0,0.611111111111111,0.15451536830593215,0.2055346056326031,0.4084507042253521
0.8964316700196017,0.0,1.0,0.0,0.0,0.7777777777777778,0.28559137293296033,0.7728696685611521,0.5915492957746479
0.24453621371965556,0.0,0.0,1.0,0.0,0.5,0.33302277008992986,0.3038039476606927,0.295774647887324
0.8856463099839045,0.6666666666666666,1.0,0.0,0.0,0.611111111111111,0.6065633950312453,0.8026926325199416,0.1971830985915493
0.05269841224877538,0.0,0.0,1.0,0.0,0.611111111111111,0.6067066045504022,0.09999609836249562,0.1267605633802817
0.7316967216882735,0.0,0.0,1.0,0.0,0.611111111111111,0.7978142364050121,0.7515025892257313,0.5492957746478874
0.8632998045638114,0.0,0.0,1.0,0.0,0.38888888888888895,0.773851144571632,0.8196829427787502,0.02816901408450706
0.9265233526954962,0.6666666666666666,0.0,1.0,0.0,0.38888888888888895,0.23794970518797998,0.8680775988521042,0.15492957746478875
0.8500682136028777,0.0,1.0,0.0,0.0,0.5,0.8689237099054917,0.7953723314761324,0.3098591549295775
0.2383717479857419,1.0,1.0,0.0,0.0,0.6666666666666666,0.5350685404327029,0.24953784661394438,0.7183098591549296
0.9326724515977288,0.6666666666666666,1.0,0.0,0.0,0.8333333333333334,0.8809024011473815,0.871060041075594,0.8169014084507044
0.9817021419743058,0.3333333333333333,1.0,0.0,0.0,0.38888888888888895,0.1663896688481601,0.8859129417777191,0.6619718309859155
0.15232858931662904,0.3333333333333333,0.0,1.0,0.0,0.33333333333333337,0.28559137293296033,0.13160589443394446,0.8028169014084506
0.17270295485791284,0.3333333333333333,1.0,0.0,0.0,0.6666666666666666,0.6788727835061877,0.20958045697749592,0.9436619718309859
0.039400968196397095,0.3333333333333333,0.0,1.0,0.0,0.5555555555555556,0.5716649622910068,0.1640706812718346,0.5352112676056339
0.9488833794288566,0.0,0.0,1.0,0.0,0.7777777777777778,0.39246421233368056,0.9037170233643878,0.1971830985915493
0.8146525138280689,0.3333333333333333,0.0,1.0,0.0,0.11111111111111113,0.3329547098848953,0.7118238147127021,0.46478873239436624
0.9211324332653127,0.0,0.0,1.0,0.0,0.4444444444444444,0.1310759142289929,0.783407402749876,0.8028169014084506
0.8270477552246281,0.3333333333333333,1.0,0.0,0.0,0.5,0.3330065698104371,0.7378195479457059,0.5774647887323944
0.907651402244004,0.6666666666666666,0.0,1.0,0.0,0.888888888888889,0.43993031757843226,0.7864014005228802,0.5352112676056339
0.16976953411402168,0.6666666666666666,1.0,0.0,0.0,0.5,0.6667551647573421,0.22928027851473667,0.04225352112676056
0.07871092598251057,0.6666666666666666,0.0,1.0,0.0,0.5,0.7737678832232852,0.21585410843757408,0.04225352112676056
0.5986599570653853,0.3333333333333333,0.0,1.0,0.0,0.05555555555555555,0.3211268406282971,0.5310014710310341,0.2676056338028169
0.7925344622633842,1.0,1.0,0.0,0.0,0.4444444444444444,0.42814526844384093,0.7071034990305136,0.9295774647887324
0.21675680195220315,0.6666666666666666,0.0,1.0,0.0,0.5,0.29746586854463286,0.2770653076368044,0.08450704225352113
0.023052299099135212,0.0,1.0,0.0,0.0,0.611111111111111,0.2735241867722563,0.07162341546675144,0.014084507042253558
0.9762100943886457,0.6666666666666666,0.0,0.0,1.0,0.2777777777777778,0.39276062273379564,0.8451011648324147,0.8873239436619719
0.8789394569094047,0.3333333333333333,0.0,1.0,0.0,0.5,0.1664605599390383,0.7472818232802545,0.5492957746478874
0.1161372450401346,0.0,0.0,1.0,0.0,0.38888888888888895,0.0,0.09272501672892144,0.49295774647887325
0.10414502328714233,0.3333333333333333,1.0,0.0,0.0,0.6666666666666666,0.4994288771071491,0.2014448082454782,0.6056338028169014
0.052237010095682636,0.0,0.0,1.0,0.0,0.2777777777777778,0.3091698211259344,0.05564046019759577,0.05633802816901412
0.019823339067449056,0.0,0.0,0.0,1.0,0.4444444444444444,0.2733843077070335,0.016480767054304575,0.7887323943661971
0.007358301736327075,0.0,1.0,0.0,0.0,0.5555555555555556,0.22582004446926773,0.08313522883474136,0.7464788732394366
0.18425480433943778,0.0,1.0,0.0,0.0,0.6666666666666666,0.19043554625075365,0.24558721942814357,0.16901408450704225
0.6393236165519808,0.3333333333333333,1.0,0.0,0.0,0.8333333333333334,0.32120058639397564,0.5419445782774063,0.8732394366197184
0.813907151434221,0.0,0.0,1.0,0.0,0.7777777777777778,0.2854871773027433,0.7719803910004642,0.323943661971831
0.20723279100509218,0.3333333333333333,1.0,0.0,0.0,0.33333333333333337,0.16663308221060447,0.2175403949327248,0.0
0.20063811609764254,0.6666666666666666,0.0,1.0,0.0,0.5,0.619217882954232,0.24305719919282506,0.6338028169014085
0.7683806079699241,0.0,1.0,0.0,0.0,0.4444444444444444,0.22597101394609032,0.7374402540851447,0.295774647887324
0.04872931524743091,0.6666666666666666,0.0,1.0,0.0,0.611111111111111,0.6788727835061877,0.12271742240504602,0.5211267605633803
0.21085784734541155,1.0,1.0,0.0,0.0,0.2777777777777778,0.3449177004153824,0.26242608557842223,0.6901408450704226
0.6587996598430826,0.6666666666666666,0.0,1.0,0.0,0.7777777777777778,0.3804745781717225,0.6484302427052154,0.23943661971830987
0.15281366135959318,0.6666666666666666,0.0,1.0,0.0,0.611111111111111,0.15451536830593215,0.12984815697863408,0.02816901408450706
0.7221199698728351,0.0,1.0,0.0,0.0,0.2777777777777778,0.28573077621904974,0.6343184676781245,0.8450704225352114
0.03197643472959984,0.6666666666666666,0.0,1.0,0.0,0.5555555555555556,0.2854872058494913,0.10794927660183357,0.7605633802816901
0.7138311231460865,1.0,0.0,1.0,0.0,0.33333333333333337,0.19020669648758293,0.6664492638811196,0.8450704225352114
0.047712075864005304,0.3333333333333333,0.0,1.0,0.0,0.4444444444444444,0.22582019196079905,0.10490619045354826,0.7464788732394366
0.844378980198739,0.0,1.0,0.0,0.0,0.5,0.35675318213811524,0.8094051155716363,0.5633802816901409
0.139903770047298,0.3333333333333333,1.0,0.0,0.0,0.5,0.3448786865264427,0.1445594165631462,0.647887323943662
0.9914418537840153,0.6666666666666666,1.0,0.0,0.0,0.38888888888888895,0.5120836504976157,0.9487000084272109,0.6901408450704226
0.9558675602723449,0.6666666666666666,1.0,0.0,0.0,0.38888888888888895,0.3805602184157365,0.8821839080210305,0.323943661971831
0.9771460227913517,0.3333333333333333,0.0,1.0,0.0,0.5555555555555556,0.6192176926425788,0.8601895550655968,0.9436619718309859
0.7410219207381389,0.3333333333333333,1.0,0.0,0.0,0.5555555555555556,0.1782284810248268,0.7109465653240605,0.1971830985915493
0.010706490384426665,0.3333333333333333,0.0,1.0,0.0,0.611111111111111,0.7739900292584659,0.10218273214131113,0.352112676056338
0.814641246067013,1.0,1.0,0.0,0.0,0.6666666666666666,0.5120836504976157,0.8107335014437191,0.4225352112676056
0.9396960696049128,0.3333333333333333,0.0,1.0,0.0,0.5,0.33285003847554495,0.8744250284028635,0.4225352112676056
0.020249190011855586,0.3333333333333333,0.0,1.0,0.0,0.33333333333333337,0.428038693917957,0.03221724551793887,0.8028169014084506
0.7125281474269846,0.3333333333333333,0.0,1.0,0.0,0.5,0.46470270971774463,0.6594724808856338,0.6338028169014085
0.0959577835957153,0.0,0.0,1.0,0.0,0.16666666666666666,0.3448786865264427,0.10965973909596588,0.6619718309859155
0.003006316763468438,0.0,0.0,1.0,0.0,0.2777777777777778,0.5836435869238177,0.14764712995836918,0.9718309859154929
0.0426228366513922,0.6666666666666666,1.0,0.0,0.0,0.5555555555555556,0.11894116743134447,0.11590877201959612,0.7183098591549296
0.9599364896366446,0.3333333333333333,1.0,0.0,0.0,0.6666666666666666,0.2736126816910708,0.7973789098348495,0.9859154929577466
0.01721192276513297,0.0,0.0,1.0,0.0,0.5,0.4995987302577768,0.04884481211491742,0.9154929577464789
0.7997800551633694,1.0,0.0,1.0,0.0,0.6666666666666666,0.738315201097162,0.748286990455943,0.3943661971830986
0.02988584406200738,0.6666666666666666,0.0,1.0,0.0,0.5,0.33310553187018666,0.06798056784136575,0.04225352112676056
0.010747445878924606,0.3333333333333333,0.0,1.0,0.0,0.33333333333333337,0.225905675197699,0.08445038487414191,0.04225352112676056
0.08060747326933622,0.3333333333333333,0.0,1.0,0.0,0.888888888888889,0.6786953178894254,0.20667366919897537,0.4225352112676056
0.6265796379507413,0.3333333333333333,0.0,1.0,0.0,0.38888888888888895,0.38055736374093607,0.5678649583444568,0.5352112676056339
0.015026526423639263,0.0,0.0,1.0,0.0,0.38888888888888895,0.8334538997305659,0.10121612940786404,0.4084507042253521
0.06557592790322864,0.0,0.0,1.0,0.0,0.611111111111111,0.3450509185727374,0.1004791591129473,0.7746478873239436
0.7648168968419684,0.0,0.0,1.0,0.0,0.611111111111111,0.3091700352265444,0.654184989322213,0.2535211267605634
0.010397711618237977,0.3333333333333333,0.0,1.0,0.0,0.4444444444444444,0.4876089486042875,0.05140852116988991,0.676056338028169
0.8052468911336671,0.6666666666666666,1.0,0.0,0.0,0.38888888888888895,0.4519090088203219,0.7519047784352773,0.46478873239436624
0.9324893504805705,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.22590583220481297,0.8845613131576725,0.5492957746478874
0.7311076994790762,0.6666666666666666,0.0,1.0,0.0,0.5,0.4994288771071491,0.691564764634866,0.9295774647887324
0.09442786108424613,0.0,1.0,0.0,0.0,0.7222222222222222,0.19020669648758293,0.20890354685429383,0.1267605633802817
0.05141365682324892,1.0,1.0,0.0,0.0,0.5,0.1665461383317649,0.06259043163097058,0.6901408450704226
0.9240606426697153,0.0,0.0,1.0,0.0,0.6666666666666666,0.30930420494216626,0.8913592466487263,0.7746478873239436
0.9030220426141862,0.6666666666666666,1.0,0.0,0.0,0.38888888888888895,0.39246421233368056,0.8630809964620947,0.2112676056338028
0.020156808455898498,0.3333333333333333,0.0,1.0,0.0,0.5,0.27359555364226795,0.08755179933955251,0.43661971830985913
0.026431944744517835,0.0,1.0,0.0,0.0,0.5,0.9284398447153969,0.11442984157816435,0.7605633802816901
0.8391669364753178,0.3333333333333333,1.0,0.0,0.0,0.611111111111111,0.6310921882542514,0.8474095506589636,0.3943661971830986
0.07334266883675068,0.0,0.0,1.0,0.0,0.6666666666666666,0.773851144571632,0.13083046464468992,0.7464788732394366
0.8260850658894145,0.0,1.0,0.0,0.0,0.7222222222222222,0.2377988832026886,0.7880011736777267,0.323943661971831
0.821566412011971,0.0,1.0,0.0,0.0,0.5555555555555556,0.42817857298317974,0.728988080476763,0.6338028169014085
0.0006637091408015477,0.0,1.0,0.0,0.0,0.5,0.3091698211259344,0.06944246478112187,0.02816901408450706
0.11171016989067296,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0.16661185770346298,0.11758384115449741,0.49295774647887325
0.945746434750893,0.0,1.0,0.0,0.0,0.4444444444444444,0.2377988832026886,0.8682051646710118,0.9014084507042254
0.05037317579529555,0.0,0.0,1.0,0.0,0.7777777777777778,0.33300664117730716,0.07821237627801159,0.3943661971830986
0.17127293513290556,0.3333333333333333,0.0,1.0,0.0,0.6666666666666666,0.11900872806828883,0.14564704351990598,0.8732394366197184
0.16217520400935628,0.0,1.0,0.0,0.0,0.38888888888888895,0.23795493875844753,0.17744324867176828,0.2112676056338028
0.9404490377374736,0.6666666666666666,1.0,0.0,0.0,0.33333333333333337,0.2733843077070335,0.8294226174116849,0.6338028169014085
0.12090697280330627,0.0,0.0,1.0,0.0,0.7777777777777778,0.33303939857064246,0.11831950842480984,0.7464788732394366
0.0700376537700823,0.0,0.0,1.0,0.0,0.5555555555555556,0.2852584131798167,0.1484814823554561,0.8169014084507044
0.8076903051186397,0.6666666666666666,1.0,0.0,0.0,0.7777777777777778,0.35689639165727194,0.772752983626664,0.9718309859154929
0.9889243542701001,0.0,1.0,0.0,0.0,0.6666666666666666,0.6541551059672176,0.8865592069702743,0.647887323943662
0.10839475796228538,0.3333333333333333,0.0,1.0,0.0,0.888888888888889,0.15451517323648745,0.08312012163398863,0.323943661971831
0.8209966858435819,0.0,1.0,0.0,0.0,0.16666666666666666,0.6422420722457388,0.7390795660414157,0.647887323943662
0.22028631627043632,0.3333333333333333,0.0,1.0,0.0,0.11111111111111113,0.2973146516626609,0.2628890017858117,0.647887323943662
0.08168406558412379,0.3333333333333333,1.0,0.0,0.0,0.38888888888888895,0.42800586515775163,0.11563891463453091,0.2535211267605634
0.8735158609721589,0.6666666666666666,0.0,1.0,0.0,0.5,0.2852583275395726,0.8374086645491161,0.8309859154929579
0.7799469646938085,0.0,1.0,0.0,0.0,0.05555555555555555,0.6906735333521815,0.8472309129065604,0.2112676056338028
0.7183475234713188,0.0,1.0,0.0,0.0,0.5,0.4399845563996412,0.6482844302297021,0.8591549295774649
0.6905192522975288,0.0,0.0,1.0,0.0,0.611111111111111,0.761893863390746,0.6480342210055329,0.2816901408450705
0.010623676960447808,0.6666666666666666,1.0,0.0,0.0,0.7222222222222222,0.6668208222777526,0.07970309482494503,0.647887323943662
0.09538531368525499,0.3333333333333333,0.0,1.0,0.0,0.5555555555555556,0.3805574018032668,0.10407333304291824,0.8169014084507044
0.1087551855113152,0.3333333333333333,1.0,0.0,0.0,0.38888888888888895,0.29746583048230224,0.17803553651593917,0.7183098591549296
0.03422881945988803,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0.9880212183600751,0.10986382004688156,0.9295774647887324
0.6978720297745583,0.6666666666666666,0.0,1.0,0.0,0.5,0.32114825068930053,0.6135278150603722,0.1267605633802817
0.7045426851666661,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0.4527240184758551,0.6600308278638386,0.9577464788732394
0.13460034323239636,0.0,1.0,0.0,0.0,0.7222222222222222,0.5352118546232688,0.18301410128843265,0.08450704225352113
0.10283686439795466,0.3333333333333333,1.0,0.0,0.0,0.611111111111111,0.726248014936458,0.18297188781472123,1.0
0.023300753230417866,0.0,0.0,0.0,1.0,0.5555555555555556,0.582660251368675,0.04621177321828602,0.6901408450704226
0.6594399503650844,0.0,1.0,0.0,0.0,0.7777777777777778,0.4995116626763627,0.586458424507479,0.9154929577464789
0.11971066052729971,0.0,0.0,1.0,0.0,0.611111111111111,0.44006924508538836,0.14824994800389668,0.352112676056338
